nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 324 | Batch 1080/2400 | Loss 0.006974
Epoch 324 | Batch 1090/2400 | Loss 0.006910
Epoch 324 | Batch 1100/2400 | Loss 0.006854
Epoch 324 | Batch 1110/2400 | Loss 0.006841
Epoch 324 | Batch 1120/2400 | Loss 0.006788
Epoch 324 | Batch 1130/2400 | Loss 0.006731
Epoch 324 | Batch 1140/2400 | Loss 0.006674
Epoch 324 | Batch 1150/2400 | Loss 0.006621
Epoch 324 | Batch 1160/2400 | Loss 0.006570
Epoch 324 | Batch 1170/2400 | Loss 0.006514
Epoch 324 | Batch 1180/2400 | Loss 0.006754
Epoch 324 | Batch 1190/2400 | Loss 0.006702
Epoch 324 | Batch 1200/2400 | Loss 0.006647
Epoch 324 | Batch 1210/2400 | Loss 0.006616
Epoch 324 | Batch 1220/2400 | Loss 0.006566
Epoch 324 | Batch 1230/2400 | Loss 0.006932
Epoch 324 | Batch 1240/2400 | Loss 0.006883
Epoch 324 | Batch 1250/2400 | Loss 0.006833
Epoch 324 | Batch 1260/2400 | Loss 0.006915
Epoch 324 | Batch 1270/2400 | Loss 0.006864
Epoch 324 | Batch 1280/2400 | Loss 0.007387
Epoch 324 | Batch 1290/2400 | Loss 0.007454
Epoch 324 | Batch 1300/2400 | Loss 0.007636
Epoch 324 | Batch 1310/2400 | Loss 0.007579
Epoch 324 | Batch 1320/2400 | Loss 0.007526
Epoch 324 | Batch 1330/2400 | Loss 0.007475
Epoch 324 | Batch 1340/2400 | Loss 0.007427
Epoch 324 | Batch 1350/2400 | Loss 0.007377
Epoch 324 | Batch 1360/2400 | Loss 0.007325
Epoch 324 | Batch 1370/2400 | Loss 0.007280
Epoch 324 | Batch 1380/2400 | Loss 0.007240
Epoch 324 | Batch 1390/2400 | Loss 0.007247
Epoch 324 | Batch 1400/2400 | Loss 0.007200
Epoch 324 | Batch 1410/2400 | Loss 0.007149
Epoch 324 | Batch 1420/2400 | Loss 0.007099
Epoch 324 | Batch 1430/2400 | Loss 0.007053
Epoch 324 | Batch 1440/2400 | Loss 0.007066
Epoch 324 | Batch 1450/2400 | Loss 0.007025
Epoch 324 | Batch 1460/2400 | Loss 0.006983
Epoch 324 | Batch 1470/2400 | Loss 0.006949
Epoch 324 | Batch 1480/2400 | Loss 0.006905
Epoch 324 | Batch 1490/2400 | Loss 0.006861
Epoch 324 | Batch 1500/2400 | Loss 0.006897
Epoch 324 | Batch 1510/2400 | Loss 0.006854
Epoch 324 | Batch 1520/2400 | Loss 0.006829
Epoch 324 | Batch 1530/2400 | Loss 0.006906
Epoch 324 | Batch 1540/2400 | Loss 0.006867
Epoch 324 | Batch 1550/2400 | Loss 0.006823
Epoch 324 | Batch 1560/2400 | Loss 0.006794
Epoch 324 | Batch 1570/2400 | Loss 0.006751
Epoch 324 | Batch 1580/2400 | Loss 0.006762
Epoch 324 | Batch 1590/2400 | Loss 0.006721
Epoch 324 | Batch 1600/2400 | Loss 0.006776
Epoch 324 | Batch 1610/2400 | Loss 0.006818
Epoch 324 | Batch 1620/2400 | Loss 0.006833
Epoch 324 | Batch 1630/2400 | Loss 0.006791
Epoch 324 | Batch 1640/2400 | Loss 0.006759
Epoch 324 | Batch 1650/2400 | Loss 0.006764
Epoch 324 | Batch 1660/2400 | Loss 0.006728
Epoch 324 | Batch 1670/2400 | Loss 0.006690
Epoch 324 | Batch 1680/2400 | Loss 0.006655
Epoch 324 | Batch 1690/2400 | Loss 0.006659
Epoch 324 | Batch 1700/2400 | Loss 0.006623
Epoch 324 | Batch 1710/2400 | Loss 0.006680
Epoch 324 | Batch 1720/2400 | Loss 0.006642
Epoch 324 | Batch 1730/2400 | Loss 0.006638
Epoch 324 | Batch 1740/2400 | Loss 0.006629
Epoch 324 | Batch 1750/2400 | Loss 0.006593
Epoch 324 | Batch 1760/2400 | Loss 0.006561
Epoch 324 | Batch 1770/2400 | Loss 0.006525
Epoch 324 | Batch 1780/2400 | Loss 0.006508
Epoch 324 | Batch 1790/2400 | Loss 0.006479
Epoch 324 | Batch 1800/2400 | Loss 0.006444
Epoch 324 | Batch 1810/2400 | Loss 0.006410
Epoch 324 | Batch 1820/2400 | Loss 0.006377
Epoch 324 | Batch 1830/2400 | Loss 0.006347
Epoch 324 | Batch 1840/2400 | Loss 0.006314
Epoch 324 | Batch 1850/2400 | Loss 0.006281
Epoch 324 | Batch 1860/2400 | Loss 0.006330
Epoch 324 | Batch 1870/2400 | Loss 0.006298
Epoch 324 | Batch 1880/2400 | Loss 0.006267
Epoch 324 | Batch 1890/2400 | Loss 0.006344
Epoch 324 | Batch 1900/2400 | Loss 0.006369
Epoch 324 | Batch 1910/2400 | Loss 0.006337
Epoch 324 | Batch 1920/2400 | Loss 0.006315
Epoch 324 | Batch 1930/2400 | Loss 0.006385
Epoch 324 | Batch 1940/2400 | Loss 0.006400
Epoch 324 | Batch 1950/2400 | Loss 0.006411
Epoch 324 | Batch 1960/2400 | Loss 0.006400
Epoch 324 | Batch 1970/2400 | Loss 0.006376
Epoch 324 | Batch 1980/2400 | Loss 0.006345
Epoch 324 | Batch 1990/2400 | Loss 0.006314
Epoch 324 | Batch 2000/2400 | Loss 0.006305
Epoch 324 | Batch 2010/2400 | Loss 0.006275
Epoch 324 | Batch 2020/2400 | Loss 0.006251
Epoch 324 | Batch 2030/2400 | Loss 0.006307
Epoch 324 | Batch 2040/2400 | Loss 0.006279
Epoch 324 | Batch 2050/2400 | Loss 0.006334
Epoch 324 | Batch 2060/2400 | Loss 0.006303
Epoch 324 | Batch 2070/2400 | Loss 0.006274
Epoch 324 | Batch 2080/2400 | Loss 0.006246
Epoch 324 | Batch 2090/2400 | Loss 0.006305
Epoch 324 | Batch 2100/2400 | Loss 0.006282
Epoch 324 | Batch 2110/2400 | Loss 0.006308
Epoch 324 | Batch 2120/2400 | Loss 0.006289
Epoch 324 | Batch 2130/2400 | Loss 0.006271
Epoch 324 | Batch 2140/2400 | Loss 0.006329
Epoch 324 | Batch 2150/2400 | Loss 0.006300
Epoch 324 | Batch 2160/2400 | Loss 0.006281
Epoch 324 | Batch 2170/2400 | Loss 0.006258
Epoch 324 | Batch 2180/2400 | Loss 0.006235
Epoch 324 | Batch 2190/2400 | Loss 0.006213
Epoch 324 | Batch 2200/2400 | Loss 0.006325
Epoch 324 | Batch 2210/2400 | Loss 0.006341
Epoch 324 | Batch 2220/2400 | Loss 0.006313
Epoch 324 | Batch 2230/2400 | Loss 0.006318
Epoch 324 | Batch 2240/2400 | Loss 0.006396
Epoch 324 | Batch 2250/2400 | Loss 0.006367
Epoch 324 | Batch 2260/2400 | Loss 0.006350
Epoch 324 | Batch 2270/2400 | Loss 0.006325
Epoch 324 | Batch 2280/2400 | Loss 0.006318
Epoch 324 | Batch 2290/2400 | Loss 0.006293
Epoch 324 | Batch 2300/2400 | Loss 0.006268
Epoch 324 | Batch 2310/2400 | Loss 0.006241
Epoch 324 | Batch 2320/2400 | Loss 0.006216
Epoch 324 | Batch 2330/2400 | Loss 0.006196
Epoch 324 | Batch 2340/2400 | Loss 0.006180
Epoch 324 | Batch 2350/2400 | Loss 0.006156
Epoch 324 | Batch 2360/2400 | Loss 0.006133
Epoch 324 | Batch 2370/2400 | Loss 0.006111
Epoch 324 | Batch 2380/2400 | Loss 0.006085
Epoch 324 | Batch 2390/2400 | Loss 0.006062
Epoch 325 | Batch 0/2400 | Loss 0.000010
Epoch 325 | Batch 10/2400 | Loss 0.000848
Epoch 325 | Batch 20/2400 | Loss 0.000527
Epoch 325 | Batch 30/2400 | Loss 0.000432
Epoch 325 | Batch 40/2400 | Loss 0.003430
Epoch 325 | Batch 50/2400 | Loss 0.002798
Epoch 325 | Batch 60/2400 | Loss 0.002992
Epoch 325 | Batch 70/2400 | Loss 0.003601
Epoch 325 | Batch 80/2400 | Loss 0.005096
Epoch 325 | Batch 90/2400 | Loss 0.005858
Epoch 325 | Batch 100/2400 | Loss 0.005322
Epoch 325 | Batch 110/2400 | Loss 0.004943
Epoch 325 | Batch 120/2400 | Loss 0.004538
Epoch 325 | Batch 130/2400 | Loss 0.004208
Epoch 325 | Batch 140/2400 | Loss 0.003948
Epoch 325 | Batch 150/2400 | Loss 0.003770
Epoch 325 | Batch 160/2400 | Loss 0.003543
Epoch 325 | Batch 170/2400 | Loss 0.003717
Epoch 325 | Batch 180/2400 | Loss 0.003759
Epoch 325 | Batch 190/2400 | Loss 0.003587
Epoch 325 | Batch 200/2400 | Loss 0.003525
Epoch 325 | Batch 210/2400 | Loss 0.003368
Epoch 325 | Batch 220/2400 | Loss 0.003725
Epoch 325 | Batch 230/2400 | Loss 0.003574
Epoch 325 | Batch 240/2400 | Loss 0.003427
Epoch 325 | Batch 250/2400 | Loss 0.003396
Epoch 325 | Batch 260/2400 | Loss 0.004067
Epoch 325 | Batch 270/2400 | Loss 0.004090
Epoch 325 | Batch 280/2400 | Loss 0.003953
Epoch 325 | Batch 290/2400 | Loss 0.003913
Epoch 325 | Batch 300/2400 | Loss 0.003966
Epoch 325 | Batch 310/2400 | Loss 0.003874
Epoch 325 | Batch 320/2400 | Loss 0.005416
Epoch 325 | Batch 330/2400 | Loss 0.005280
Epoch 325 | Batch 340/2400 | Loss 0.005330
Epoch 325 | Batch 350/2400 | Loss 0.005208
Epoch 325 | Batch 360/2400 | Loss 0.005204
Epoch 325 | Batch 370/2400 | Loss 0.005244
Epoch 325 | Batch 380/2400 | Loss 0.005110
Epoch 325 | Batch 390/2400 | Loss 0.005711
Epoch 325 | Batch 400/2400 | Loss 0.005609
Epoch 325 | Batch 410/2400 | Loss 0.005659
Epoch 325 | Batch 420/2400 | Loss 0.005551
Epoch 325 | Batch 430/2400 | Loss 0.005428
Epoch 325 | Batch 440/2400 | Loss 0.005560
Epoch 325 | Batch 450/2400 | Loss 0.005471
Epoch 325 | Batch 460/2400 | Loss 0.005652
Epoch 325 | Batch 470/2400 | Loss 0.005568
Epoch 325 | Batch 480/2400 | Loss 0.005651
Epoch 325 | Batch 490/2400 | Loss 0.005581
Epoch 325 | Batch 500/2400 | Loss 0.005480
Epoch 325 | Batch 510/2400 | Loss 0.005488
Epoch 325 | Batch 520/2400 | Loss 0.005424
Epoch 325 | Batch 530/2400 | Loss 0.006104
Epoch 325 | Batch 540/2400 | Loss 0.005992
Epoch 325 | Batch 550/2400 | Loss 0.005887
Epoch 325 | Batch 560/2400 | Loss 0.006008
Epoch 325 | Batch 570/2400 | Loss 0.006002
Epoch 325 | Batch 580/2400 | Loss 0.005902
Epoch 325 | Batch 590/2400 | Loss 0.005863
Epoch 325 | Batch 600/2400 | Loss 0.005866
Epoch 325 | Batch 610/2400 | Loss 0.005772
Epoch 325 | Batch 620/2400 | Loss 0.005691
Epoch 325 | Batch 630/2400 | Loss 0.005640
Epoch 325 | Batch 640/2400 | Loss 0.005624
Epoch 325 | Batch 650/2400 | Loss 0.005645
Epoch 325 | Batch 660/2400 | Loss 0.005561
Epoch 325 | Batch 670/2400 | Loss 0.005487
Epoch 325 | Batch 680/2400 | Loss 0.005413
Epoch 325 | Batch 690/2400 | Loss 0.005732
Epoch 325 | Batch 700/2400 | Loss 0.005662
Epoch 325 | Batch 710/2400 | Loss 0.005594
Epoch 325 | Batch 720/2400 | Loss 0.005541
Epoch 325 | Batch 730/2400 | Loss 0.005467
Epoch 325 | Batch 740/2400 | Loss 0.005395
Epoch 325 | Batch 750/2400 | Loss 0.005367
Epoch 325 | Batch 760/2400 | Loss 0.005307
Epoch 325 | Batch 770/2400 | Loss 0.005786
Epoch 325 | Batch 780/2400 | Loss 0.005754
Epoch 325 | Batch 790/2400 | Loss 0.005683
Epoch 325 | Batch 800/2400 | Loss 0.005615
Epoch 325 | Batch 810/2400 | Loss 0.005705
Epoch 325 | Batch 820/2400 | Loss 0.005656
Epoch 325 | Batch 830/2400 | Loss 0.005594
Epoch 325 | Batch 840/2400 | Loss 0.005551
Epoch 325 | Batch 850/2400 | Loss 0.005503
Epoch 325 | Batch 860/2400 | Loss 0.005888
Epoch 325 | Batch 870/2400 | Loss 0.005822
Epoch 325 | Batch 880/2400 | Loss 0.005818
Epoch 325 | Batch 890/2400 | Loss 0.005777
Epoch 325 | Batch 900/2400 | Loss 0.005715
Epoch 325 | Batch 910/2400 | Loss 0.005664
Epoch 325 | Batch 920/2400 | Loss 0.005610
Epoch 325 | Batch 930/2400 | Loss 0.005564
Epoch 325 | Batch 940/2400 | Loss 0.005603
Epoch 325 | Batch 950/2400 | Loss 0.005545
Epoch 325 | Batch 960/2400 | Loss 0.005502
Epoch 325 | Batch 970/2400 | Loss 0.005446
Epoch 325 | Batch 980/2400 | Loss 0.005392
Epoch 325 | Batch 990/2400 | Loss 0.005597
Epoch 325 | Batch 1000/2400 | Loss 0.005639
Epoch 325 | Batch 1010/2400 | Loss 0.005658
Epoch 325 | Batch 1020/2400 | Loss 0.005604
Epoch 325 | Batch 1030/2400 | Loss 0.005565
Epoch 325 | Batch 1040/2400 | Loss 0.005907
Epoch 325 | Batch 1050/2400 | Loss 0.006098
Epoch 325 | Batch 1060/2400 | Loss 0.006046
Epoch 325 | Batch 1070/2400 | Loss 0.006027
Epoch 325 | Batch 1080/2400 | Loss 0.006136
Epoch 325 | Batch 1090/2400 | Loss 0.006185
Epoch 325 | Batch 1100/2400 | Loss 0.006135
Epoch 325 | Batch 1110/2400 | Loss 0.006086
Epoch 325 | Batch 1120/2400 | Loss 0.006201
Epoch 325 | Batch 1130/2400 | Loss 0.006154
Epoch 325 | Batch 1140/2400 | Loss 0.006146
Epoch 325 | Batch 1150/2400 | Loss 0.006190
Epoch 325 | Batch 1160/2400 | Loss 0.006143
Epoch 325 | Batch 1170/2400 | Loss 0.006096
Epoch 325 | Batch 1180/2400 | Loss 0.006135
Epoch 325 | Batch 1190/2400 | Loss 0.006086
Epoch 325 | Batch 1200/2400 | Loss 0.006047
Epoch 325 | Batch 1210/2400 | Loss 0.006054
Epoch 325 | Batch 1220/2400 | Loss 0.006006
Epoch 325 | Batch 1230/2400 | Loss 0.006022
Epoch 325 | Batch 1240/2400 | Loss 0.005994
Epoch 325 | Batch 1250/2400 | Loss 0.005950
Epoch 325 | Batch 1260/2400 | Loss 0.005910
Epoch 325 | Batch 1270/2400 | Loss 0.005873
Epoch 325 | Batch 1280/2400 | Loss 0.005829
Epoch 325 | Batch 1290/2400 | Loss 0.005784
Epoch 325 | Batch 1300/2400 | Loss 0.005742
Epoch 325 | Batch 1310/2400 | Loss 0.005700
Epoch 325 | Batch 1320/2400 | Loss 0.005684
Epoch 325 | Batch 1330/2400 | Loss 0.005647
Epoch 325 | Batch 1340/2400 | Loss 0.005626
Epoch 325 | Batch 1350/2400 | Loss 0.005585
Epoch 325 | Batch 1360/2400 | Loss 0.005550
Epoch 325 | Batch 1370/2400 | Loss 0.005515
Epoch 325 | Batch 1380/2400 | Loss 0.005475
Epoch 325 | Batch 1390/2400 | Loss 0.005437
Epoch 325 | Batch 1400/2400 | Loss 0.005399
Epoch 325 | Batch 1410/2400 | Loss 0.005362
Epoch 325 | Batch 1420/2400 | Loss 0.005327
Epoch 325 | Batch 1430/2400 | Loss 0.005291
Epoch 325 | Batch 1440/2400 | Loss 0.005256
Epoch 325 | Batch 1450/2400 | Loss 0.005250
Epoch 325 | Batch 1460/2400 | Loss 0.005229
Epoch 325 | Batch 1470/2400 | Loss 0.005196
Epoch 325 | Batch 1480/2400 | Loss 0.005161
Epoch 325 | Batch 1490/2400 | Loss 0.005127
Epoch 325 | Batch 1500/2400 | Loss 0.005109
Epoch 325 | Batch 1510/2400 | Loss 0.005328
Epoch 325 | Batch 1520/2400 | Loss 0.005294
Epoch 325 | Batch 1530/2400 | Loss 0.005268
Epoch 325 | Batch 1540/2400 | Loss 0.005243
Epoch 325 | Batch 1550/2400 | Loss 0.005210
Epoch 325 | Batch 1560/2400 | Loss 0.005214
Epoch 325 | Batch 1570/2400 | Loss 0.005182
Epoch 325 | Batch 1580/2400 | Loss 0.005167
Epoch 325 | Batch 1590/2400 | Loss 0.005135
Epoch 325 | Batch 1600/2400 | Loss 0.005108
Epoch 325 | Batch 1610/2400 | Loss 0.005126
Epoch 325 | Batch 1620/2400 | Loss 0.005095
Epoch 325 | Batch 1630/2400 | Loss 0.005092
Epoch 325 | Batch 1640/2400 | Loss 0.005065
Epoch 325 | Batch 1650/2400 | Loss 0.005047
Epoch 325 | Batch 1660/2400 | Loss 0.005020
Epoch 325 | Batch 1670/2400 | Loss 0.005040
Epoch 325 | Batch 1680/2400 | Loss 0.005010
Epoch 325 | Batch 1690/2400 | Loss 0.004992
Epoch 325 | Batch 1700/2400 | Loss 0.005018
Epoch 325 | Batch 1710/2400 | Loss 0.004989
Epoch 325 | Batch 1720/2400 | Loss 0.004980
Epoch 325 | Batch 1730/2400 | Loss 0.004952
Epoch 325 | Batch 1740/2400 | Loss 0.005222
Epoch 325 | Batch 1750/2400 | Loss 0.005192
Epoch 325 | Batch 1760/2400 | Loss 0.005352
Epoch 325 | Batch 1770/2400 | Loss 0.005323
Epoch 325 | Batch 1780/2400 | Loss 0.005422
Epoch 325 | Batch 1790/2400 | Loss 0.005392
Epoch 325 | Batch 1800/2400 | Loss 0.005366
Epoch 325 | Batch 1810/2400 | Loss 0.005337
Epoch 325 | Batch 1820/2400 | Loss 0.005358
Epoch 325 | Batch 1830/2400 | Loss 0.005330
Epoch 325 | Batch 1840/2400 | Loss 0.005341
Epoch 325 | Batch 1850/2400 | Loss 0.005314
Epoch 325 | Batch 1860/2400 | Loss 0.005285
Epoch 325 | Batch 1870/2400 | Loss 0.005259
Epoch 325 | Batch 1880/2400 | Loss 0.005256
Epoch 325 | Batch 1890/2400 | Loss 0.005233
Epoch 325 | Batch 1900/2400 | Loss 0.005211
Epoch 325 | Batch 1910/2400 | Loss 0.005188
Epoch 325 | Batch 1920/2400 | Loss 0.005172
Epoch 325 | Batch 1930/2400 | Loss 0.005170
Epoch 325 | Batch 1940/2400 | Loss 0.005147
Epoch 325 | Batch 1950/2400 | Loss 0.005122
Epoch 325 | Batch 1960/2400 | Loss 0.005096
Epoch 325 | Batch 1970/2400 | Loss 0.005183
Epoch 325 | Batch 1980/2400 | Loss 0.005166
Epoch 325 | Batch 1990/2400 | Loss 0.005144
Epoch 325 | Batch 2000/2400 | Loss 0.005131
Epoch 325 | Batch 2010/2400 | Loss 0.005141
Epoch 325 | Batch 2020/2400 | Loss 0.005117
Epoch 325 | Batch 2030/2400 | Loss 0.005191
Epoch 325 | Batch 2040/2400 | Loss 0.005170
Epoch 325 | Batch 2050/2400 | Loss 0.005163
Epoch 325 | Batch 2060/2400 | Loss 0.005168
Epoch 325 | Batch 2070/2400 | Loss 0.005161
Epoch 325 | Batch 2080/2400 | Loss 0.005137
Epoch 325 | Batch 2090/2400 | Loss 0.005116
Epoch 325 | Batch 2100/2400 | Loss 0.005091
Epoch 325 | Batch 2110/2400 | Loss 0.005103
Epoch 325 | Batch 2120/2400 | Loss 0.005122
Epoch 325 | Batch 2130/2400 | Loss 0.005181
Epoch 325 | Batch 2140/2400 | Loss 0.005158
Epoch 325 | Batch 2150/2400 | Loss 0.005141
Epoch 325 | Batch 2160/2400 | Loss 0.005119
Epoch 325 | Batch 2170/2400 | Loss 0.005233
Epoch 325 | Batch 2180/2400 | Loss 0.005215
Epoch 325 | Batch 2190/2400 | Loss 0.005209
Epoch 325 | Batch 2200/2400 | Loss 0.005192
Epoch 325 | Batch 2210/2400 | Loss 0.005171
Epoch 325 | Batch 2220/2400 | Loss 0.005162
Epoch 325 | Batch 2230/2400 | Loss 0.005200
Epoch 325 | Batch 2240/2400 | Loss 0.005178
Epoch 325 | Batch 2250/2400 | Loss 0.005157
Epoch 325 | Batch 2260/2400 | Loss 0.005135
Epoch 325 | Batch 2270/2400 | Loss 0.005122
Epoch 325 | Batch 2280/2400 | Loss 0.005108
Epoch 325 | Batch 2290/2400 | Loss 0.005235
Epoch 325 | Batch 2300/2400 | Loss 0.005252
Epoch 325 | Batch 2310/2400 | Loss 0.005231
Epoch 325 | Batch 2320/2400 | Loss 0.005209
Epoch 325 | Batch 2330/2400 | Loss 0.005194
Epoch 325 | Batch 2340/2400 | Loss 0.005175
Epoch 325 | Batch 2350/2400 | Loss 0.005154
Epoch 325 | Batch 2360/2400 | Loss 0.005135
Epoch 325 | Batch 2370/2400 | Loss 0.005115
Epoch 325 | Batch 2380/2400 | Loss 0.005094
Epoch 325 | Batch 2390/2400 | Loss 0.005074
Epoch 326 | Batch 0/2400 | Loss 0.000031
Epoch 326 | Batch 10/2400 | Loss 0.001088
Epoch 326 | Batch 20/2400 | Loss 0.000654
Epoch 326 | Batch 30/2400 | Loss 0.000556
Epoch 326 | Batch 40/2400 | Loss 0.000584
Epoch 326 | Batch 50/2400 | Loss 0.000502
Epoch 326 | Batch 60/2400 | Loss 0.000430
Epoch 326 | Batch 70/2400 | Loss 0.005326
Epoch 326 | Batch 80/2400 | Loss 0.004691
Epoch 326 | Batch 90/2400 | Loss 0.007560
Epoch 326 | Batch 100/2400 | Loss 0.007285
Epoch 326 | Batch 110/2400 | Loss 0.007307
Epoch 326 | Batch 120/2400 | Loss 0.006708
Epoch 326 | Batch 130/2400 | Loss 0.006221
Epoch 326 | Batch 140/2400 | Loss 0.005814
Epoch 326 | Batch 150/2400 | Loss 0.007099
Epoch 326 | Batch 160/2400 | Loss 0.006862
Epoch 326 | Batch 170/2400 | Loss 0.006616
Epoch 326 | Batch 180/2400 | Loss 0.006263
Epoch 326 | Batch 190/2400 | Loss 0.006909
Epoch 326 | Batch 200/2400 | Loss 0.006573
Epoch 326 | Batch 210/2400 | Loss 0.006706
Epoch 326 | Batch 220/2400 | Loss 0.006919
Epoch 326 | Batch 230/2400 | Loss 0.006768
Epoch 326 | Batch 240/2400 | Loss 0.006491
Epoch 326 | Batch 250/2400 | Loss 0.006233
Epoch 326 | Batch 260/2400 | Loss 0.006026
Epoch 326 | Batch 270/2400 | Loss 0.006021
Epoch 326 | Batch 280/2400 | Loss 0.005855
Epoch 326 | Batch 290/2400 | Loss 0.005659
Epoch 326 | Batch 300/2400 | Loss 0.005478
Epoch 326 | Batch 310/2400 | Loss 0.005305
Epoch 326 | Batch 320/2400 | Loss 0.005142
Epoch 326 | Batch 330/2400 | Loss 0.004994
Epoch 326 | Batch 340/2400 | Loss 0.004911
Epoch 326 | Batch 350/2400 | Loss 0.004855
Epoch 326 | Batch 360/2400 | Loss 0.004721
Epoch 326 | Batch 370/2400 | Loss 0.004596
Epoch 326 | Batch 380/2400 | Loss 0.004477
Epoch 326 | Batch 390/2400 | Loss 0.004386
Epoch 326 | Batch 400/2400 | Loss 0.004282
Epoch 326 | Batch 410/2400 | Loss 0.004189
Epoch 326 | Batch 420/2400 | Loss 0.004175
Epoch 326 | Batch 430/2400 | Loss 0.004148
Epoch 326 | Batch 440/2400 | Loss 0.004056
Epoch 326 | Batch 450/2400 | Loss 0.003983
Epoch 326 | Batch 460/2400 | Loss 0.003898
Epoch 326 | Batch 470/2400 | Loss 0.003829
Epoch 326 | Batch 480/2400 | Loss 0.003753
Epoch 326 | Batch 490/2400 | Loss 0.003683
Epoch 326 | Batch 500/2400 | Loss 0.003613
Epoch 326 | Batch 510/2400 | Loss 0.003549
Epoch 326 | Batch 520/2400 | Loss 0.003481
Epoch 326 | Batch 530/2400 | Loss 0.003418
Epoch 326 | Batch 540/2400 | Loss 0.003363
Epoch 326 | Batch 550/2400 | Loss 0.003304
Epoch 326 | Batch 560/2400 | Loss 0.003245
Epoch 326 | Batch 570/2400 | Loss 0.003196
Epoch 326 | Batch 580/2400 | Loss 0.003233
Epoch 326 | Batch 590/2400 | Loss 0.003179
Epoch 326 | Batch 600/2400 | Loss 0.003127
Epoch 326 | Batch 610/2400 | Loss 0.003123
Epoch 326 | Batch 620/2400 | Loss 0.003073
Epoch 326 | Batch 630/2400 | Loss 0.003027
Epoch 326 | Batch 640/2400 | Loss 0.002988
Epoch 326 | Batch 650/2400 | Loss 0.002946
Epoch 326 | Batch 660/2400 | Loss 0.002906
Epoch 326 | Batch 670/2400 | Loss 0.002864
Epoch 326 | Batch 680/2400 | Loss 0.002823
Epoch 326 | Batch 690/2400 | Loss 0.002784
Epoch 326 | Batch 700/2400 | Loss 0.002748
Epoch 326 | Batch 710/2400 | Loss 0.002711
Epoch 326 | Batch 720/2400 | Loss 0.002674
Epoch 326 | Batch 730/2400 | Loss 0.002641
Epoch 326 | Batch 740/2400 | Loss 0.002611
Epoch 326 | Batch 750/2400 | Loss 0.002582
Epoch 326 | Batch 760/2400 | Loss 0.002556
Epoch 326 | Batch 770/2400 | Loss 0.002530
Epoch 326 | Batch 780/2400 | Loss 0.002535
Epoch 326 | Batch 790/2400 | Loss 0.002504
Epoch 326 | Batch 800/2400 | Loss 0.002479
Epoch 326 | Batch 810/2400 | Loss 0.002454
Epoch 326 | Batch 820/2400 | Loss 0.002425
Epoch 326 | Batch 830/2400 | Loss 0.002404
Epoch 326 | Batch 840/2400 | Loss 0.002376
Epoch 326 | Batch 850/2400 | Loss 0.002358
Epoch 326 | Batch 860/2400 | Loss 0.002331
Epoch 326 | Batch 870/2400 | Loss 0.002307
Epoch 326 | Batch 880/2400 | Loss 0.002491
Epoch 326 | Batch 890/2400 | Loss 0.002464
Epoch 326 | Batch 900/2400 | Loss 0.002559
Epoch 326 | Batch 910/2400 | Loss 0.002533
Epoch 326 | Batch 920/2400 | Loss 0.002516
Epoch 326 | Batch 930/2400 | Loss 0.002489
Epoch 326 | Batch 940/2400 | Loss 0.002464
Epoch 326 | Batch 950/2400 | Loss 0.002634
Epoch 326 | Batch 960/2400 | Loss 0.002610
Epoch 326 | Batch 970/2400 | Loss 0.002730
Epoch 326 | Batch 980/2400 | Loss 0.002706
Epoch 326 | Batch 990/2400 | Loss 0.002741
Epoch 326 | Batch 1000/2400 | Loss 0.002717
Epoch 326 | Batch 1010/2400 | Loss 0.002697
Epoch 326 | Batch 1020/2400 | Loss 0.002700
Epoch 326 | Batch 1030/2400 | Loss 0.002863
Epoch 326 | Batch 1040/2400 | Loss 0.002887
Epoch 326 | Batch 1050/2400 | Loss 0.002865
Epoch 326 | Batch 1060/2400 | Loss 0.002847
Epoch 326 | Batch 1070/2400 | Loss 0.002822
Epoch 326 | Batch 1080/2400 | Loss 0.002797
Epoch 326 | Batch 1090/2400 | Loss 0.002775
Epoch 326 | Batch 1100/2400 | Loss 0.002759
Epoch 326 | Batch 1110/2400 | Loss 0.002737
Epoch 326 | Batch 1120/2400 | Loss 0.002716
Epoch 326 | Batch 1130/2400 | Loss 0.002702
Epoch 326 | Batch 1140/2400 | Loss 0.002687
Epoch 326 | Batch 1150/2400 | Loss 0.002664
Epoch 326 | Batch 1160/2400 | Loss 0.002642
Epoch 326 | Batch 1170/2400 | Loss 0.002629
Epoch 326 | Batch 1180/2400 | Loss 0.002622
Epoch 326 | Batch 1190/2400 | Loss 0.002608
Epoch 326 | Batch 1200/2400 | Loss 0.002589
Epoch 326 | Batch 1210/2400 | Loss 0.002569
Epoch 326 | Batch 1220/2400 | Loss 0.002557
Epoch 326 | Batch 1230/2400 | Loss 0.002546
Epoch 326 | Batch 1240/2400 | Loss 0.002527
Epoch 326 | Batch 1250/2400 | Loss 0.002517
Epoch 326 | Batch 1260/2400 | Loss 0.002497
Epoch 326 | Batch 1270/2400 | Loss 0.002516
Epoch 326 | Batch 1280/2400 | Loss 0.002500
Epoch 326 | Batch 1290/2400 | Loss 0.002482
