nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 57 | Batch 120/368 | Loss 0.066685
Epoch 57 | Batch 130/368 | Loss 0.066203
Epoch 57 | Batch 140/368 | Loss 0.064431
Epoch 57 | Batch 150/368 | Loss 0.065776
Epoch 57 | Batch 160/368 | Loss 0.064664
Epoch 57 | Batch 170/368 | Loss 0.063385
Epoch 57 | Batch 180/368 | Loss 0.061946
Epoch 57 | Batch 190/368 | Loss 0.062205
Epoch 57 | Batch 200/368 | Loss 0.061520
Epoch 57 | Batch 210/368 | Loss 0.063363
Epoch 57 | Batch 220/368 | Loss 0.063676
Epoch 57 | Batch 230/368 | Loss 0.062737
Epoch 57 | Batch 240/368 | Loss 0.062822
Epoch 57 | Batch 250/368 | Loss 0.063629
Epoch 57 | Batch 260/368 | Loss 0.062819
Epoch 57 | Batch 270/368 | Loss 0.062225
Epoch 57 | Batch 280/368 | Loss 0.061722
Epoch 57 | Batch 290/368 | Loss 0.060839
Epoch 57 | Batch 300/368 | Loss 0.061318
Epoch 57 | Batch 310/368 | Loss 0.061233
Epoch 57 | Batch 320/368 | Loss 0.060832
Epoch 57 | Batch 330/368 | Loss 0.060848
Epoch 57 | Batch 340/368 | Loss 0.060629
Epoch 57 | Batch 350/368 | Loss 0.060427
Epoch 57 | Batch 360/368 | Loss 0.059767
Epoch 58 | Batch 0/368 | Loss 0.031645
Epoch 58 | Batch 10/368 | Loss 0.037367
Epoch 58 | Batch 20/368 | Loss 0.053113
Epoch 58 | Batch 30/368 | Loss 0.046795
Epoch 58 | Batch 40/368 | Loss 0.045076
Epoch 58 | Batch 50/368 | Loss 0.044414
Epoch 58 | Batch 60/368 | Loss 0.042141
Epoch 58 | Batch 70/368 | Loss 0.041450
Epoch 58 | Batch 80/368 | Loss 0.042058
Epoch 58 | Batch 90/368 | Loss 0.043036
Epoch 58 | Batch 100/368 | Loss 0.043617
Epoch 58 | Batch 110/368 | Loss 0.042809
Epoch 58 | Batch 120/368 | Loss 0.047861
Epoch 58 | Batch 130/368 | Loss 0.046958
Epoch 58 | Batch 140/368 | Loss 0.046960
Epoch 58 | Batch 150/368 | Loss 0.047428
Epoch 58 | Batch 160/368 | Loss 0.046886
Epoch 58 | Batch 170/368 | Loss 0.046392
Epoch 58 | Batch 180/368 | Loss 0.046072
Epoch 58 | Batch 190/368 | Loss 0.046704
Epoch 58 | Batch 200/368 | Loss 0.047614
Epoch 58 | Batch 210/368 | Loss 0.049239
Epoch 58 | Batch 220/368 | Loss 0.049298
Epoch 58 | Batch 230/368 | Loss 0.051349
Epoch 58 | Batch 240/368 | Loss 0.053291
Epoch 58 | Batch 250/368 | Loss 0.056245
Epoch 58 | Batch 260/368 | Loss 0.059612
Epoch 58 | Batch 270/368 | Loss 0.062663
Epoch 58 | Batch 280/368 | Loss 0.061669
Epoch 58 | Batch 290/368 | Loss 0.062240
Epoch 58 | Batch 300/368 | Loss 0.062483
Epoch 58 | Batch 310/368 | Loss 0.062627
Epoch 58 | Batch 320/368 | Loss 0.062835
Epoch 58 | Batch 330/368 | Loss 0.063708
Epoch 58 | Batch 340/368 | Loss 0.064755
Epoch 58 | Batch 350/368 | Loss 0.066045
Epoch 58 | Batch 360/368 | Loss 0.067929
Epoch 59 | Batch 0/368 | Loss 0.131263
Epoch 59 | Batch 10/368 | Loss 0.142869
Epoch 59 | Batch 20/368 | Loss 0.124787
Epoch 59 | Batch 30/368 | Loss 0.115848
Epoch 59 | Batch 40/368 | Loss 0.105215
Epoch 59 | Batch 50/368 | Loss 0.092824
Epoch 59 | Batch 60/368 | Loss 0.091955
Epoch 59 | Batch 70/368 | Loss 0.089652
Epoch 59 | Batch 80/368 | Loss 0.084795
Epoch 59 | Batch 90/368 | Loss 0.085839
Epoch 59 | Batch 100/368 | Loss 0.086793
Epoch 59 | Batch 110/368 | Loss 0.085851
Epoch 59 | Batch 120/368 | Loss 0.081767
Epoch 59 | Batch 130/368 | Loss 0.078891
Epoch 59 | Batch 140/368 | Loss 0.076311
Epoch 59 | Batch 150/368 | Loss 0.075632
Epoch 59 | Batch 160/368 | Loss 0.077034
Epoch 59 | Batch 170/368 | Loss 0.075639
Epoch 59 | Batch 180/368 | Loss 0.077886
Epoch 59 | Batch 190/368 | Loss 0.079520
Epoch 59 | Batch 200/368 | Loss 0.079917
Epoch 59 | Batch 210/368 | Loss 0.082233
Epoch 59 | Batch 220/368 | Loss 0.080513
Epoch 59 | Batch 230/368 | Loss 0.083827
Epoch 59 | Batch 240/368 | Loss 0.082578
Epoch 59 | Batch 250/368 | Loss 0.083495
Epoch 59 | Batch 260/368 | Loss 0.083101
Epoch 59 | Batch 270/368 | Loss 0.083122
Epoch 59 | Batch 280/368 | Loss 0.082791
Epoch 59 | Batch 290/368 | Loss 0.084634
Epoch 59 | Batch 300/368 | Loss 0.084561
Epoch 59 | Batch 310/368 | Loss 0.083706
Epoch 59 | Batch 320/368 | Loss 0.082282
Epoch 59 | Batch 330/368 | Loss 0.081771
Epoch 59 | Batch 340/368 | Loss 0.080535
Epoch 59 | Batch 350/368 | Loss 0.080131
Epoch 59 | Batch 360/368 | Loss 0.080787
Epoch 60 | Batch 0/368 | Loss 0.029219
Epoch 60 | Batch 10/368 | Loss 0.033823
Epoch 60 | Batch 20/368 | Loss 0.060026
Epoch 60 | Batch 30/368 | Loss 0.071870
Epoch 60 | Batch 40/368 | Loss 0.067168
Epoch 60 | Batch 50/368 | Loss 0.061348
Epoch 60 | Batch 60/368 | Loss 0.058464
Epoch 60 | Batch 70/368 | Loss 0.055458
Epoch 60 | Batch 80/368 | Loss 0.054511
Epoch 60 | Batch 90/368 | Loss 0.054222
Epoch 60 | Batch 100/368 | Loss 0.059529
Epoch 60 | Batch 110/368 | Loss 0.056957
Epoch 60 | Batch 120/368 | Loss 0.056138
Epoch 60 | Batch 130/368 | Loss 0.054803
Epoch 60 | Batch 140/368 | Loss 0.053732
Epoch 60 | Batch 150/368 | Loss 0.052162
Epoch 60 | Batch 160/368 | Loss 0.054912
Epoch 60 | Batch 170/368 | Loss 0.053611
Epoch 60 | Batch 180/368 | Loss 0.053773
Epoch 60 | Batch 190/368 | Loss 0.053547
Epoch 60 | Batch 200/368 | Loss 0.053000
Epoch 60 | Batch 210/368 | Loss 0.057068
Epoch 60 | Batch 220/368 | Loss 0.057414
Epoch 60 | Batch 230/368 | Loss 0.058585
Epoch 60 | Batch 240/368 | Loss 0.058015
Epoch 60 | Batch 250/368 | Loss 0.057824
Epoch 60 | Batch 260/368 | Loss 0.058066
Epoch 60 | Batch 270/368 | Loss 0.058546
Epoch 60 | Batch 280/368 | Loss 0.060116
Epoch 60 | Batch 290/368 | Loss 0.059750
Epoch 60 | Batch 300/368 | Loss 0.059220
Epoch 60 | Batch 310/368 | Loss 0.061112
Epoch 60 | Batch 320/368 | Loss 0.060262
Epoch 60 | Batch 330/368 | Loss 0.060032
Epoch 60 | Batch 340/368 | Loss 0.059336
Epoch 60 | Batch 350/368 | Loss 0.059639
Epoch 60 | Batch 360/368 | Loss 0.059089
Epoch 61 | Batch 0/368 | Loss 0.024431
Epoch 61 | Batch 10/368 | Loss 0.042157
Epoch 61 | Batch 20/368 | Loss 0.036309
Epoch 61 | Batch 30/368 | Loss 0.042039
Epoch 61 | Batch 40/368 | Loss 0.046536
Epoch 61 | Batch 50/368 | Loss 0.042896
Epoch 61 | Batch 60/368 | Loss 0.040973
Epoch 61 | Batch 70/368 | Loss 0.041586
Epoch 61 | Batch 80/368 | Loss 0.039978
Epoch 61 | Batch 90/368 | Loss 0.039242
Epoch 61 | Batch 100/368 | Loss 0.037680
Epoch 61 | Batch 110/368 | Loss 0.036365
Epoch 61 | Batch 120/368 | Loss 0.035694
Epoch 61 | Batch 130/368 | Loss 0.035399
Epoch 61 | Batch 140/368 | Loss 0.034638
Epoch 61 | Batch 150/368 | Loss 0.034927
Epoch 61 | Batch 160/368 | Loss 0.033991
Epoch 61 | Batch 170/368 | Loss 0.033790
Epoch 61 | Batch 180/368 | Loss 0.034273
Epoch 61 | Batch 190/368 | Loss 0.033660
Epoch 61 | Batch 200/368 | Loss 0.033151
Epoch 61 | Batch 210/368 | Loss 0.032617
Epoch 61 | Batch 220/368 | Loss 0.032447
Epoch 61 | Batch 230/368 | Loss 0.032609
Epoch 61 | Batch 240/368 | Loss 0.032150
Epoch 61 | Batch 250/368 | Loss 0.031681
Epoch 61 | Batch 260/368 | Loss 0.031415
Epoch 61 | Batch 270/368 | Loss 0.030989
Epoch 61 | Batch 280/368 | Loss 0.031101
Epoch 61 | Batch 290/368 | Loss 0.030834
Epoch 61 | Batch 300/368 | Loss 0.032346
Epoch 61 | Batch 310/368 | Loss 0.031948
Epoch 61 | Batch 320/368 | Loss 0.032990
Epoch 61 | Batch 330/368 | Loss 0.032977
Epoch 61 | Batch 340/368 | Loss 0.033032
Epoch 61 | Batch 350/368 | Loss 0.032846
Epoch 61 | Batch 360/368 | Loss 0.034038
Epoch 62 | Batch 0/368 | Loss 0.019336
Epoch 62 | Batch 10/368 | Loss 0.021003
Epoch 62 | Batch 20/368 | Loss 0.021198
Epoch 62 | Batch 30/368 | Loss 0.021421
Epoch 62 | Batch 40/368 | Loss 0.022308
Epoch 62 | Batch 50/368 | Loss 0.022133
Epoch 62 | Batch 60/368 | Loss 0.021738
Epoch 62 | Batch 70/368 | Loss 0.023921
Epoch 62 | Batch 80/368 | Loss 0.023002
Epoch 62 | Batch 90/368 | Loss 0.022255
Epoch 62 | Batch 100/368 | Loss 0.021933
Epoch 62 | Batch 110/368 | Loss 0.021542
Epoch 62 | Batch 120/368 | Loss 0.021117
Epoch 62 | Batch 130/368 | Loss 0.020907
Epoch 62 | Batch 140/368 | Loss 0.020676
Epoch 62 | Batch 150/368 | Loss 0.020421
Epoch 62 | Batch 160/368 | Loss 0.020371
Epoch 62 | Batch 170/368 | Loss 0.020247
Epoch 62 | Batch 180/368 | Loss 0.020103
Epoch 62 | Batch 190/368 | Loss 0.019896
Epoch 62 | Batch 200/368 | Loss 0.019699
Epoch 62 | Batch 210/368 | Loss 0.019508
Epoch 62 | Batch 220/368 | Loss 0.019406
Epoch 62 | Batch 230/368 | Loss 0.019242
Epoch 62 | Batch 240/368 | Loss 0.019106
Epoch 62 | Batch 250/368 | Loss 0.018996
Epoch 62 | Batch 260/368 | Loss 0.018833
Epoch 62 | Batch 270/368 | Loss 0.018741
Epoch 62 | Batch 280/368 | Loss 0.018630
Epoch 62 | Batch 290/368 | Loss 0.018543
Epoch 62 | Batch 300/368 | Loss 0.018482
Epoch 62 | Batch 310/368 | Loss 0.018370
Epoch 62 | Batch 320/368 | Loss 0.018402
Epoch 62 | Batch 330/368 | Loss 0.018390
Epoch 62 | Batch 340/368 | Loss 0.019347
Epoch 62 | Batch 350/368 | Loss 0.019251
Epoch 62 | Batch 360/368 | Loss 0.019149
Epoch 63 | Batch 0/368 | Loss 0.014754
Epoch 63 | Batch 10/368 | Loss 0.016350
Epoch 63 | Batch 20/368 | Loss 0.015460
Epoch 63 | Batch 30/368 | Loss 0.015092
Epoch 63 | Batch 40/368 | Loss 0.016214
Epoch 63 | Batch 50/368 | Loss 0.016006
Epoch 63 | Batch 60/368 | Loss 0.015729
Epoch 63 | Batch 70/368 | Loss 0.015646
Epoch 63 | Batch 80/368 | Loss 0.016923
Epoch 63 | Batch 90/368 | Loss 0.022080
Epoch 63 | Batch 100/368 | Loss 0.021551
Epoch 63 | Batch 110/368 | Loss 0.023331
Epoch 63 | Batch 120/368 | Loss 0.023347
Epoch 63 | Batch 130/368 | Loss 0.022926
Epoch 63 | Batch 140/368 | Loss 0.023106
Epoch 63 | Batch 150/368 | Loss 0.024025
Epoch 63 | Batch 160/368 | Loss 0.025065
Epoch 63 | Batch 170/368 | Loss 0.025464
Epoch 63 | Batch 180/368 | Loss 0.027724
Epoch 63 | Batch 190/368 | Loss 0.027412
Epoch 63 | Batch 200/368 | Loss 0.027101
Epoch 63 | Batch 210/368 | Loss 0.027194
Epoch 63 | Batch 220/368 | Loss 0.027010
Epoch 63 | Batch 230/368 | Loss 0.026957
Epoch 63 | Batch 240/368 | Loss 0.027440
Epoch 63 | Batch 250/368 | Loss 0.027338
Epoch 63 | Batch 260/368 | Loss 0.028392
Epoch 63 | Batch 270/368 | Loss 0.029191
Epoch 63 | Batch 280/368 | Loss 0.029622
Epoch 63 | Batch 290/368 | Loss 0.031396
Epoch 63 | Batch 300/368 | Loss 0.033045
Epoch 63 | Batch 310/368 | Loss 0.033750
Epoch 63 | Batch 320/368 | Loss 0.033725
Epoch 63 | Batch 330/368 | Loss 0.033478
Epoch 63 | Batch 340/368 | Loss 0.033952
Epoch 63 | Batch 350/368 | Loss 0.035165
Epoch 63 | Batch 360/368 | Loss 0.035495
Epoch 64 | Batch 0/368 | Loss 0.016670
Epoch 64 | Batch 10/368 | Loss 0.031193
Epoch 64 | Batch 20/368 | Loss 0.080051
Epoch 64 | Batch 30/368 | Loss 0.075837
Epoch 64 | Batch 40/368 | Loss 0.093246
Epoch 64 | Batch 50/368 | Loss 0.105592
Epoch 64 | Batch 60/368 | Loss 0.108862
Epoch 64 | Batch 70/368 | Loss 0.111336
Epoch 64 | Batch 80/368 | Loss 0.106846
Epoch 64 | Batch 90/368 | Loss 0.114676
Epoch 64 | Batch 100/368 | Loss 0.117597
Epoch 64 | Batch 110/368 | Loss 0.127239
Epoch 64 | Batch 120/368 | Loss 0.131010
Epoch 64 | Batch 130/368 | Loss 0.134382
Epoch 64 | Batch 140/368 | Loss 0.140447
Epoch 64 | Batch 150/368 | Loss 0.142913
Epoch 64 | Batch 160/368 | Loss 0.144193
Epoch 64 | Batch 170/368 | Loss 0.142459
Epoch 64 | Batch 180/368 | Loss 0.143807
Epoch 64 | Batch 190/368 | Loss 0.144107
Epoch 64 | Batch 200/368 | Loss 0.148006
Epoch 64 | Batch 210/368 | Loss 0.149055
Epoch 64 | Batch 220/368 | Loss 0.147621
Epoch 64 | Batch 230/368 | Loss 0.147487
Epoch 64 | Batch 240/368 | Loss 0.149229
Epoch 64 | Batch 250/368 | Loss 0.148811
Epoch 64 | Batch 260/368 | Loss 0.150226
Epoch 64 | Batch 270/368 | Loss 0.148142
Epoch 64 | Batch 280/368 | Loss 0.146278
Epoch 64 | Batch 290/368 | Loss 0.145318
Epoch 64 | Batch 300/368 | Loss 0.145925
Epoch 64 | Batch 310/368 | Loss 0.144980
Epoch 64 | Batch 320/368 | Loss 0.142521
Epoch 64 | Batch 330/368 | Loss 0.140456
Epoch 64 | Batch 340/368 | Loss 0.139033
Epoch 64 | Batch 350/368 | Loss 0.137403
Epoch 64 | Batch 360/368 | Loss 0.136068
Epoch 65 | Batch 0/368 | Loss 0.038871
Epoch 65 | Batch 10/368 | Loss 0.053853
Epoch 65 | Batch 20/368 | Loss 0.051120
Epoch 65 | Batch 30/368 | Loss 0.048064
Epoch 65 | Batch 40/368 | Loss 0.047811
Epoch 65 | Batch 50/368 | Loss 0.050065
Epoch 65 | Batch 60/368 | Loss 0.049277
Epoch 65 | Batch 70/368 | Loss 0.047019
Epoch 65 | Batch 80/368 | Loss 0.047048
Epoch 65 | Batch 90/368 | Loss 0.048468
Epoch 65 | Batch 100/368 | Loss 0.048162
Epoch 65 | Batch 110/368 | Loss 0.049974
Epoch 65 | Batch 120/368 | Loss 0.048022
Epoch 65 | Batch 130/368 | Loss 0.049391
Epoch 65 | Batch 140/368 | Loss 0.051246
Epoch 65 | Batch 150/368 | Loss 0.058168
Epoch 65 | Batch 160/368 | Loss 0.056988
Epoch 65 | Batch 170/368 | Loss 0.056735
Epoch 65 | Batch 180/368 | Loss 0.056302
Epoch 65 | Batch 190/368 | Loss 0.055180
Epoch 65 | Batch 200/368 | Loss 0.055839
Epoch 65 | Batch 210/368 | Loss 0.056628
Epoch 65 | Batch 220/368 | Loss 0.056620
Epoch 65 | Batch 230/368 | Loss 0.057413
Epoch 65 | Batch 240/368 | Loss 0.057306
Epoch 65 | Batch 250/368 | Loss 0.058310
Epoch 65 | Batch 260/368 | Loss 0.059336
Epoch 65 | Batch 270/368 | Loss 0.060306
Epoch 65 | Batch 280/368 | Loss 0.060668
Epoch 65 | Batch 290/368 | Loss 0.059679
Epoch 65 | Batch 300/368 | Loss 0.060543
Epoch 65 | Batch 310/368 | Loss 0.060038
Epoch 65 | Batch 320/368 | Loss 0.058996
Epoch 65 | Batch 330/368 | Loss 0.058167
Epoch 65 | Batch 340/368 | Loss 0.057291
Epoch 65 | Batch 350/368 | Loss 0.056964
Epoch 65 | Batch 360/368 | Loss 0.056817
Epoch 66 | Batch 0/368 | Loss 0.264427
Epoch 66 | Batch 10/368 | Loss 0.074232
Epoch 66 | Batch 20/368 | Loss 0.085523
Epoch 66 | Batch 30/368 | Loss 0.070228
Epoch 66 | Batch 40/368 | Loss 0.069725
Epoch 66 | Batch 50/368 | Loss 0.062760
Epoch 66 | Batch 60/368 | Loss 0.057476
Epoch 66 | Batch 70/368 | Loss 0.057369
Epoch 66 | Batch 80/368 | Loss 0.055725
Epoch 66 | Batch 90/368 | Loss 0.054188
Epoch 66 | Batch 100/368 | Loss 0.056931
Epoch 66 | Batch 110/368 | Loss 0.054668
Epoch 66 | Batch 120/368 | Loss 0.052400
Epoch 66 | Batch 130/368 | Loss 0.055063
Epoch 66 | Batch 140/368 | Loss 0.052427
Epoch 66 | Batch 150/368 | Loss 0.052283
Epoch 66 | Batch 160/368 | Loss 0.056611
Epoch 66 | Batch 170/368 | Loss 0.056468
Epoch 66 | Batch 180/368 | Loss 0.055974
Epoch 66 | Batch 190/368 | Loss 0.057894
Epoch 66 | Batch 200/368 | Loss 0.060084
Epoch 66 | Batch 210/368 | Loss 0.058861
Epoch 66 | Batch 220/368 | Loss 0.059101
Epoch 66 | Batch 230/368 | Loss 0.061070
Epoch 66 | Batch 240/368 | Loss 0.060586
Epoch 66 | Batch 250/368 | Loss 0.059861
Epoch 66 | Batch 260/368 | Loss 0.058345
Epoch 66 | Batch 270/368 | Loss 0.058384
Epoch 66 | Batch 280/368 | Loss 0.057742
Epoch 66 | Batch 290/368 | Loss 0.057345
Epoch 66 | Batch 300/368 | Loss 0.056317
Epoch 66 | Batch 310/368 | Loss 0.055183
Epoch 66 | Batch 320/368 | Loss 0.054342
Epoch 66 | Batch 330/368 | Loss 0.054313
Epoch 66 | Batch 340/368 | Loss 0.055377
Epoch 66 | Batch 350/368 | Loss 0.056655
Epoch 66 | Batch 360/368 | Loss 0.059503
Epoch 67 | Batch 0/368 | Loss 0.301973
Epoch 67 | Batch 10/368 | Loss 0.053237
Epoch 67 | Batch 20/368 | Loss 0.052536
Epoch 67 | Batch 30/368 | Loss 0.057328
Epoch 67 | Batch 40/368 | Loss 0.052495
Epoch 67 | Batch 50/368 | Loss 0.063281
Epoch 67 | Batch 60/368 | Loss 0.064233
Epoch 67 | Batch 70/368 | Loss 0.061098
Epoch 67 | Batch 80/368 | Loss 0.061850
Epoch 67 | Batch 90/368 | Loss 0.059977
Epoch 67 | Batch 100/368 | Loss 0.061274
Epoch 67 | Batch 110/368 | Loss 0.060874
Epoch 67 | Batch 120/368 | Loss 0.059184
Epoch 67 | Batch 130/368 | Loss 0.058220
Epoch 67 | Batch 140/368 | Loss 0.057473
Epoch 67 | Batch 150/368 | Loss 0.057589
Epoch 67 | Batch 160/368 | Loss 0.057316
Epoch 67 | Batch 170/368 | Loss 0.057412
Epoch 67 | Batch 180/368 | Loss 0.056900
Epoch 67 | Batch 190/368 | Loss 0.057047
Epoch 67 | Batch 200/368 | Loss 0.056834
Epoch 67 | Batch 210/368 | Loss 0.055566
Epoch 67 | Batch 220/368 | Loss 0.054659
Epoch 67 | Batch 230/368 | Loss 0.054281
Epoch 67 | Batch 240/368 | Loss 0.054865
Epoch 67 | Batch 250/368 | Loss 0.054370
Epoch 67 | Batch 260/368 | Loss 0.054487
Epoch 67 | Batch 270/368 | Loss 0.054363
Epoch 67 | Batch 280/368 | Loss 0.053077
Epoch 67 | Batch 290/368 | Loss 0.052635
Epoch 67 | Batch 300/368 | Loss 0.053741
Epoch 67 | Batch 310/368 | Loss 0.053029
Epoch 67 | Batch 320/368 | Loss 0.052348
Epoch 67 | Batch 330/368 | Loss 0.052513
Epoch 67 | Batch 340/368 | Loss 0.051678
Epoch 67 | Batch 350/368 | Loss 0.050911
Epoch 67 | Batch 360/368 | Loss 0.051012
Epoch 68 | Batch 0/368 | Loss 0.020515
Epoch 68 | Batch 10/368 | Loss 0.032432
Epoch 68 | Batch 20/368 | Loss 0.040087
Epoch 68 | Batch 30/368 | Loss 0.044737
Epoch 68 | Batch 40/368 | Loss 0.042342
Epoch 68 | Batch 50/368 | Loss 0.037941
Epoch 68 | Batch 60/368 | Loss 0.038024
Epoch 68 | Batch 70/368 | Loss 0.035495
Epoch 68 | Batch 80/368 | Loss 0.033204
Epoch 68 | Batch 90/368 | Loss 0.031429
Epoch 68 | Batch 100/368 | Loss 0.032445
Epoch 68 | Batch 110/368 | Loss 0.034117
Epoch 68 | Batch 120/368 | Loss 0.036550
Epoch 68 | Batch 130/368 | Loss 0.036404
Epoch 68 | Batch 140/368 | Loss 0.037004
Epoch 68 | Batch 150/368 | Loss 0.035933
Epoch 68 | Batch 160/368 | Loss 0.039120
Epoch 68 | Batch 170/368 | Loss 0.039110
Epoch 68 | Batch 180/368 | Loss 0.038923
Epoch 68 | Batch 190/368 | Loss 0.040218
Epoch 68 | Batch 200/368 | Loss 0.041779
Epoch 68 | Batch 210/368 | Loss 0.041136
Epoch 68 | Batch 220/368 | Loss 0.041981
Epoch 68 | Batch 230/368 | Loss 0.042709
Epoch 68 | Batch 240/368 | Loss 0.042146
Epoch 68 | Batch 250/368 | Loss 0.042115
Epoch 68 | Batch 260/368 | Loss 0.042238
Epoch 68 | Batch 270/368 | Loss 0.042465
Epoch 68 | Batch 280/368 | Loss 0.042703
Epoch 68 | Batch 290/368 | Loss 0.043762
Epoch 68 | Batch 300/368 | Loss 0.043460
Epoch 68 | Batch 310/368 | Loss 0.042733
Epoch 68 | Batch 320/368 | Loss 0.042470
Epoch 68 | Batch 330/368 | Loss 0.041624
Epoch 68 | Batch 340/368 | Loss 0.041590
Epoch 68 | Batch 350/368 | Loss 0.042534
Epoch 68 | Batch 360/368 | Loss 0.042884
Epoch 69 | Batch 0/368 | Loss 0.021548
Epoch 69 | Batch 10/368 | Loss 0.072305
Epoch 69 | Batch 20/368 | Loss 0.095794
Epoch 69 | Batch 30/368 | Loss 0.081346
Epoch 69 | Batch 40/368 | Loss 0.075379
Epoch 69 | Batch 50/368 | Loss 0.066591
Epoch 69 | Batch 60/368 | Loss 0.063380
Epoch 69 | Batch 70/368 | Loss 0.057675
Epoch 69 | Batch 80/368 | Loss 0.055903
Epoch 69 | Batch 90/368 | Loss 0.053526
Epoch 69 | Batch 100/368 | Loss 0.050863
Epoch 69 | Batch 110/368 | Loss 0.050366
Epoch 69 | Batch 120/368 | Loss 0.048744
Epoch 69 | Batch 130/368 | Loss 0.047255
Epoch 69 | Batch 140/368 | Loss 0.049195
Epoch 69 | Batch 150/368 | Loss 0.048209
Epoch 69 | Batch 160/368 | Loss 0.050865
Epoch 69 | Batch 170/368 | Loss 0.052694
Epoch 69 | Batch 180/368 | Loss 0.054225
Epoch 69 | Batch 190/368 | Loss 0.053223
Epoch 69 | Batch 200/368 | Loss 0.051642
Epoch 69 | Batch 210/368 | Loss 0.051270
Epoch 69 | Batch 220/368 | Loss 0.049885
Epoch 69 | Batch 230/368 | Loss 0.049132
Epoch 69 | Batch 240/368 | Loss 0.049280
Epoch 69 | Batch 250/368 | Loss 0.048182
Epoch 69 | Batch 260/368 | Loss 0.048800
Epoch 69 | Batch 270/368 | Loss 0.048146
Epoch 69 | Batch 280/368 | Loss 0.047334
Epoch 69 | Batch 290/368 | Loss 0.046313
Epoch 69 | Batch 300/368 | Loss 0.045692
Epoch 69 | Batch 310/368 | Loss 0.045247
Epoch 69 | Batch 320/368 | Loss 0.046800
Epoch 69 | Batch 330/368 | Loss 0.046472
Epoch 69 | Batch 340/368 | Loss 0.046091
Epoch 69 | Batch 350/368 | Loss 0.046951
Epoch 69 | Batch 360/368 | Loss 0.046713
Epoch 70 | Batch 0/368 | Loss 0.016208
Epoch 70 | Batch 10/368 | Loss 0.018570
Epoch 70 | Batch 20/368 | Loss 0.023335
Epoch 70 | Batch 30/368 | Loss 0.024813
Epoch 70 | Batch 40/368 | Loss 0.024105
Epoch 70 | Batch 50/368 | Loss 0.028222
Epoch 70 | Batch 60/368 | Loss 0.030065
Epoch 70 | Batch 70/368 | Loss 0.028915
Epoch 70 | Batch 80/368 | Loss 0.031301
Epoch 70 | Batch 90/368 | Loss 0.033945
Epoch 70 | Batch 100/368 | Loss 0.034822
Epoch 70 | Batch 110/368 | Loss 0.038924
Epoch 70 | Batch 120/368 | Loss 0.037411
Epoch 70 | Batch 130/368 | Loss 0.039047
Epoch 70 | Batch 140/368 | Loss 0.042029
Epoch 70 | Batch 150/368 | Loss 0.045429
Epoch 70 | Batch 160/368 | Loss 0.046816
Epoch 70 | Batch 170/368 | Loss 0.047826
Epoch 70 | Batch 180/368 | Loss 0.050079
Epoch 70 | Batch 190/368 | Loss 0.049947
Epoch 70 | Batch 200/368 | Loss 0.050195
Epoch 70 | Batch 210/368 | Loss 0.051294
Epoch 70 | Batch 220/368 | Loss 0.052009
Epoch 70 | Batch 230/368 | Loss 0.051607
Epoch 70 | Batch 240/368 | Loss 0.051646
Epoch 70 | Batch 250/368 | Loss 0.052095
Epoch 70 | Batch 260/368 | Loss 0.050994
Epoch 70 | Batch 270/368 | Loss 0.050741
Epoch 70 | Batch 280/368 | Loss 0.050954
Epoch 70 | Batch 290/368 | Loss 0.050013
Epoch 70 | Batch 300/368 | Loss 0.050180
Epoch 70 | Batch 310/368 | Loss 0.049618
Epoch 70 | Batch 320/368 | Loss 0.048926
Epoch 70 | Batch 330/368 | Loss 0.048915
Epoch 70 | Batch 340/368 | Loss 0.049521
Epoch 70 | Batch 350/368 | Loss 0.049502
Epoch 70 | Batch 360/368 | Loss 0.048978
Epoch 71 | Batch 0/368 | Loss 0.023133
Epoch 71 | Batch 10/368 | Loss 0.014611
Epoch 71 | Batch 20/368 | Loss 0.028538
Epoch 71 | Batch 30/368 | Loss 0.032546
Epoch 71 | Batch 40/368 | Loss 0.035442
Epoch 71 | Batch 50/368 | Loss 0.036442
Epoch 71 | Batch 60/368 | Loss 0.039598
Epoch 71 | Batch 70/368 | Loss 0.042480
Epoch 71 | Batch 80/368 | Loss 0.043820
Epoch 71 | Batch 90/368 | Loss 0.044454
Epoch 71 | Batch 100/368 | Loss 0.042948
Epoch 71 | Batch 110/368 | Loss 0.044192
Epoch 71 | Batch 120/368 | Loss 0.042264
Epoch 71 | Batch 130/368 | Loss 0.042456
Epoch 71 | Batch 140/368 | Loss 0.043525
Epoch 71 | Batch 150/368 | Loss 0.044554
Epoch 71 | Batch 160/368 | Loss 0.044943
Epoch 71 | Batch 170/368 | Loss 0.047570
Epoch 71 | Batch 180/368 | Loss 0.047696
Epoch 71 | Batch 190/368 | Loss 0.046852
Epoch 71 | Batch 200/368 | Loss 0.047571
Epoch 71 | Batch 210/368 | Loss 0.047107
Epoch 71 | Batch 220/368 | Loss 0.049123
Epoch 71 | Batch 230/368 | Loss 0.052203
Epoch 71 | Batch 240/368 | Loss 0.053171
Epoch 71 | Batch 250/368 | Loss 0.055414
Epoch 71 | Batch 260/368 | Loss 0.054815
